basin,key,lat,lon,Kpet,uztwm,uzfwm,lztwm,lzfpm,lzfsm,uzk,lzpk,lzsk,zperc,rexp,pfree,pctim,adimp,riva,side,rserv,SCF,PXTEMP,MFMAX,MFMIN,UADJ,MBASE,TIPM,PLWHC,NMF,DAYGM,Nres,Kres,Velo,Diff
cdec_ISB,35.46875_-118.34375,35.46875,-118.34375,0.43321664706217683,976.6121749363871,299.20593266380786,4999.922985022357,201.59905262825865,4286.583215125193,0.9833639180240467,0.3608061258236913,0.004970644739865443,250.5070142714517,1.986134558612899,0.5205411875017167,0.03749841365793045,5.321701158350618e-05,1.687679295976756e-09,0.0,0.2549544440585029,1.0,0.0,3.9436515909579892,0.27799851507918766,0.03000012337594162,1.1268583031826194,0.10000193504826956,0.3000000119208069,0.29979337405609396,4.9905961936422555e-12,3.3857449892669775,0.04818905889493839,4.99724312062982,1034.6540859401698
cdec_ISB,35.46875_-118.40625,35.46875,-118.40625,0.5628817250382538,921.3529130940734,494.1827027395957,4994.929635013326,394.100730185872,4164.486601395798,0.9493867727781579,0.30456801002510503,0.010509700638531114,255.6987857307649,3.3448452565690285,0.48781646862695427,0.03400969066216886,0.0013471796333856983,1.7192164660116656e-06,0.0,0.2549544440585029,1.0,0.0,2.585368302556312,0.2337936872526876,0.03001054008441903,0.5907944795710038,0.10054204298657146,0.30000000367911017,0.2992845447417558,2.484390028721256e-08,3.8780454007580154,0.21185105117541356,4.977041200111335,1912.8211069588685
cdec_ISB,35.53125_-118.15625,35.53125,-118.15625,0.4875853460876416,996.9698989178383,222.66352466937687,4999.998235265406,99.47169620670324,3289.173960630142,0.989867028685083,0.41030725504789695,0.0036793081059462635,48.06877434813687,1.3910977487845817,0.4536861307561304,0.039590573646514464,5.543077831434567e-07,1.1059085905680814e-13,0.0,0.2549544440585029,1.0,0.0,3.2151685429025485,2.550974113494797,0.029999999383109877,3.324821439250558,0.10000000153491459,0.30000001192092896,0.2999526148711781,8.336019397898417e-18,2.730109400451499,0.011228154295415745,4.9999721296308275,307.588821975347
cdec_ISB,35.53125_-118.21875,35.53125,-118.21875,0.4503325137973048,998.7278975016167,173.15707071721414,4999.998245630409,74.90187239941615,2665.6589276325017,0.9899825972598262,0.4239760390366711,0.003301548826879311,16.174285336791222,1.2304980749877221,0.4931230754244818,0.04422967008355258,4.320293031785796e-08,4.283835947341087e-16,0.0,0.2549544440585029,1.0,0.0,3.930408852799088,3.830736786588752,0.02999999933050873,3.8586453034801114,0.10000000149037976,0.30000001192092896,0.29998468703275677,7.10235419029197e-21,2.568731888768795,0.01019574273544407,4.999996594968834,238.051125450175
cdec_ISB,35.53125_-118.28125,35.53125,-118.28125,0.4251645649039428,992.7388676768066,213.5512450435592,4999.997771349485,118.10551234691167,3954.752161568882,0.9893514619270382,0.3923854892498678,0.0037927184429353464,138.16473434161782,1.4992791407995933,0.5152796122128924,0.03909124947640333,2.587626307893565e-06,2.6377680954465118e-12,0.0,0.2549544440585029,1.0,0.0,4.1956926683088485,0.9109807226557884,0.030000000426716168,2.0930392687126425,0.1000000047774587,0.30000001192092896,0.29993343040967846,1.05124681535234e-15,3.0198774532996153,0.014630745275692887,4.999792357097206,469.46220950640515
cdec_ISB,35.53125_-118.34375,35.53125,-118.34375,0.535294366384045,962.7391730371255,434.7338825653459,4999.814567006792,246.67543133450494,3902.537604105708,0.9809756929371201,0.3283194669697767,0.006941558086934943,176.07793605219425,2.5944385119093303,0.4920721348076475,0.03608629443962928,0.00019045891335647458,2.5732339366037487e-08,0.0,0.2549544440585029,1.0,0.0,2.986710136963035,0.4816864841850202,0.03000049218159709,0.9168479366050104,0.10001036670488529,0.3000000119133173,0.29968204416777056,1.1098038445904537e-10,3.626898338514643,0.0692720402697582,4.995625322085656,1181.7968989025298
cdec_ISB,35.59375_-118.09375,35.59375,-118.09375,0.4404386571914394,995.0123651494516,207.4826480509025,4999.99811939982,113.71534182886042,3831.817305241283,0.9895973496940959,0.40336320157815386,0.0037533482607359373,111.54382576654909,1.443076919197828,0.4810839197335392,0.0384335165321178,1.4926709093182268e-06,9.028511227640941e-13,0.0,0.2549544440585029,1.0,0.0,3.81506912108871,1.284015198414297,0.029999999709891305,2.668625422339514,0.10000000220094236,0.30000001192092896,0.29993593310368755,1.8889865827787936e-16,2.888809652167901,0.01302136732763769,4.999897595778351,399.3747850697168
cdec_ISB,35.59375_-118.15625,35.59375,-118.15625,0.5056489799876976,994.4201952548078,278.7570022847023,4999.998140435705,118.34879657268934,3404.4328626655742,0.9896409447702351,0.393273891988858,0.004103675082186179,65.3641518702462,1.5688610992824819,0.46339342424873925,0.03898279704299203,2.320871309348802e-06,2.286387432280832e-12,0.0,0.2549544440585029,1.0,0.0,3.064721630725138,1.9109705659035914,0.029999999809138474,2.7561008621989607,0.10000000230930967,0.30000001192092896,0.29992289210837036,4.3608968681443684e-16,2.9137941072392337,0.013134694780789005,4.999909565644862,390.6560012070104
cdec_ISB,35.59375_-118.21875,35.59375,-118.21875,0.4714142767735461,999.1607245473001,159.82188724576412,4999.998245764026,72.64613090715379,2482.453484552639,0.9899902888622215,0.43453340906309756,0.003272814555996931,11.92695518680262,1.1925552497485332,0.4661693809333345,0.04464880937561619,2.105821096187357e-08,9.778058016205458e-17,0.0,0.2549544440585029,1.0,0.0,3.555029467595379,4.222462671698674,0.029999999329733563,4.236409747884638,0.10000000149015699,0.30000001192092896,0.29998638230332714,7.739865290800174e-22,2.4349861653086,0.010115610710367541,4.9999985296099165,225.8435641308011
cdec_ISB,35.59375_-118.28125,35.59375,-118.28125,0.43506045997663484,997.4678886420268,174.78748799740762,4999.998240688444,89.26055132144677,3426.3720868744695,0.989912599371378,0.4160613810424232,0.0034473937636073145,53.40879131086395,1.3017020393649683,0.4913283645618212,0.04082094448999724,2.327543336729739e-07,1.6358857662150182e-14,0.0,0.2549544440585029,1.0,0.0,4.045741473540635,2.44211840911287,0.029999999348796325,3.2537267120493314,0.10000000150389998,0.30000001192092896,0.2999700425111893,9.874328170307497e-19,2.7340533981172124,0.010764101390357635,4.999980245519491,289.34382910330584
cdec_ISB,35.59375_-118.34375,35.59375,-118.34375,0.5477191485252874,980.7736784634101,409.51291454032724,4999.991035390672,167.24694443257482,3421.2296699236854,0.98805178639807,0.34351400096313206,0.005472168848508676,87.88261049287507,2.1793626240508126,0.4941469895006734,0.0380605078943739,3.301294320723689e-05,5.940354414117802e-10,0.0,0.2549544440585029,1.0,0.0,3.1204332977785523,1.182667898013108,0.030000026535025235,1.3525354259813127,0.10000022012328864,0.30000001192091674,0.2998447517302021,7.388798847056718e-13,3.446846148580385,0.02587888337611984,4.999162843743977,698.8805780279638
cdec_ISB,35.59375_-118.40625,35.59375,-118.40625,0.6415411813173459,989.153980525458,429.8666561347678,4999.997909388749,127.32128509799901,2572.8617855570214,0.9895517170085442,0.3499341851662699,0.004868837644353451,27.146117361381002,2.0125098804624084,0.4968747772808415,0.0411182097285835,8.12676292261332e-06,2.949176362885399e-11,0.0,0.2549544440585029,1.0,0.0,2.981415553236555,2.5824237379088153,0.030000001451621402,1.8217782732044512,0.10000000954052289,0.3000000119209289,0.29991688988155885,1.1953073042251864e-14,3.3594267048266513,0.014659327542859736,4.9998237170406465,446.33666652097884
cdec_ISB,35.59375_-118.46875,35.59375,-118.46875,0.58062908982414,995.2532338345363,339.4810710581153,4999.9982294348365,101.66168525186593,2471.1780407506103,0.9898746785443059,0.3818251064394682,0.004036497815516941,19.08772199330543,1.6104343396077947,0.484350437199102,0.04195765154045044,1.195927099618466e-06,5.196959724148236e-13,0.0,0.2549544440585029,1.0,0.0,3.150630202717353,3.315959990389463,0.029999999443917933,2.708529112980006,0.1000000016433416,0.30000001192092896,0.29995412482482176,5.786674139000028e-17,3.0376934363254766,0.011371139207693401,4.9999633940570005,318.70129574980103
cdec_ISB,35.65625_-117.96875,35.65625,-117.96875,0.42770280311943737,998.0680799504244,131.56880685625794,4999.9982415140585,90.46530405263186,3791.0036651999917,0.989901604260381,0.4293061156529748,0.0033690675641652136,85.98689211060581,1.2414811865063722,0.4628611063633727,0.03909276835127715,1.707373872717755e-07,9.4257644242754e-15,0.0,0.2549544440585029,1.0,0.0,3.938581047168569,1.967792916777688,0.029999999343899273,3.6086202701824273,0.10000000149872448,0.30000001192092896,0.2999669876246328,4.720686778794561e-19,2.579577576679945,0.010779898487511017,4.99998224293495,286.73102372493776
cdec_ISB,35.65625_-118.03125,35.65625,-118.03125,0.44452492584058706,995.3265451910873,199.26227453086364,4999.998138005303,114.53864664693394,3863.2960679327775,0.9896048879557131,0.4069709974613359,0.0037627676112464916,115.06980680327227,1.4236991180157497,0.46701523058660044,0.03750854810545781,1.3933842315833977e-06,8.047792704797559e-13,0.0,0.2549544440585029,1.0,0.0,3.6617017724897023,1.3423687012196561,0.029999999661742986,2.810000077691836,0.1000000020452052,0.30000001192092896,0.2999327579665221,1.5038492921581326e-16,2.8215530293951154,0.012961346391524863,4.999906256828841,390.98022300845804
cdec_ISB,35.65625_-118.09375,35.65625,-118.09375,0.42898966503273545,985.8267705090459,247.04911365853926,4999.986884538005,165.97512549057515,4259.528194977893,0.9869955370149235,0.3799370531115495,0.004404312948303369,227.90406138006765,1.7164444134094552,0.5049386664264595,0.0368718180264233,1.6232290121740803e-05,1.3976190011076595e-10,0.0,0.2549544440585029,1.0,0.0,3.9391517474664965,0.40322008049153024,0.03000001951887589,1.5962804005479636,0.10000015189896017,0.30000001192092735,0.2998516208841212,1.7787826267738362e-13,3.1544100981490857,0.028155963257419373,4.998970164582998,761.2342832331166
cdec_ISB,35.65625_-118.15625,35.65625,-118.15625,0.5189899048241554,992.7670067594487,302.157801732037,4999.997976360624,129.32928044853435,3452.5488182231447,0.9894552997644089,0.3865997616698607,0.004389924735397844,73.86542221145001,1.6592487861164358,0.4641328209442341,0.03863705220204115,4.263455106534143e-06,8.198249491321459e-12,0.0,0.2549544440585029,1.0,0.0,2.91186603205205,1.7135370087695025,0.030000000498093107,2.5376832348783545,0.10000000412861032,0.30000001192092896,0.299903133526597,2.2240624250416444e-15,2.966857103998582,0.0146700367730064,4.999855021412308,437.4293452857995
cdec_ISB,35.65625_-118.21875,35.65625,-118.21875,0.48723517613292494,998.1000340382194,196.50391915126457,4999.998244449994,88.37077831668033,3038.52602203789,0.9899467538821635,0.4216076638405686,0.0035227080655439724,30.217098554979852,1.3002448144883887,0.4510211349726852,0.04082676187321917,1.7405819625299938e-07,9.322042253234052e-15,0.0,0.2549544440585029,1.0,0.0,3.2393160311603246,3.3228416891911605,0.02999999933747594,3.754380391621136,0.10000000149352482,0.30000001192092896,0.2999682009197331,2.9600687868859743e-19,2.5914195398460533,0.010534744571544396,4.999990487635917,264.0859515402548
cdec_ISB,35.65625_-118.28125,35.65625,-118.28125,0.4563701467738311,998.2303825813452,196.6332896991931,4999.998245241743,79.2296476720794,2739.1108552757996,0.98997088525852,0.41631280161432127,0.0033954058282997177,19.245204079202786,1.2792399364203029,0.49471216871730034,0.043172930119763815,9.066160939471555e-08,2.0723674956345154e-15,0.0,0.2549544440585029,1.0,0.0,3.8736851577759657,3.6455539521796707,0.029999999332702,3.603729473859655,0.10000000149128477,0.30000001192092896,0.29998024500852705,5.479508832756908e-20,2.648336027657866,0.010317679977129332,4.9999937115939215,251.0561521646331
cdec_ISB,35.65625_-118.34375,35.65625,-118.34375,0.48345229238391174,998.6088960897788,213.90984859387777,4999.998245655837,75.2031225110597,2263.591501104003,0.9899846946507268,0.41752119203041094,0.003376317603371087,10.325647457165411,1.270345497870933,0.4918543452087905,0.04502651547503127,5.367572684455548e-08,6.641910398295486e-16,0.0,0.2549544440585029,1.0,0.0,3.6579289732329476,4.159062442573569,0.029999999330584504,3.83906768045804,0.10000000149039075,0.30000001192092896,0.2999840010955125,1.0481892564114885e-20,2.599466141080911,0.010190767555737177,4.999996901457201,236.38235060013503
cdec_ISB,35.65625_-118.40625,35.65625,-118.40625,0.4803570803305379,998.5636374597626,228.56040685939115,4999.99824568743,73.7358845111413,2025.4213074692357,0.9899875748939201,0.4128517892371067,0.0033599884298190553,7.995440637717598,1.2817020071609289,0.5131750312917989,0.046471889950485915,4.7665967550939145e-08,5.006557376956691e-16,0.0,0.2549544440585029,1.0,0.0,3.9132985812879184,4.297885440378944,0.029999999330359097,3.68502182019989,0.10000000149036192,0.30000001192092896,0.29998679109910276,7.815874556435894e-21,2.712195037119787,0.010158014526914266,4.999997201663287,234.32436639749545
cdec_ISB,35.65625_-118.46875,35.65625,-118.46875,0.4400518930296939,998.5901223504137,161.44701797078517,4999.998245463876,77.17707175481664,2935.1906942527116,0.9899755417823866,0.4245933912817199,0.0033049781338093907,23.477500420712026,1.230687078527172,0.49244690979111977,0.04316657996805425,5.512270242780797e-08,7.398953775407484e-16,0.0,0.2549544440585029,1.0,0.0,4.079005944231202,3.5205549275582073,0.02999999933121219,3.727691413977523,0.10000000149067736,0.30000001192092896,0.2999832761699799,1.599391954432597e-20,2.60850233792553,0.010251495751486485,4.999995094437243,244.92215440252673
cdec_ISB,35.65625_-118.53125,35.65625,-118.53125,0.45523143206487354,990.9114876032046,265.39661660486615,4999.997195858601,136.64129100710682,3855.661557820015,0.9890073476681666,0.3841457655259321,0.004198489582931107,129.25305961347,1.6466404808615427,0.488292041688727,0.03802538614090707,6.055936194685182e-06,1.730449607823855e-11,0.0,0.2549544440585029,1.0,0.0,3.6884252029611297,0.9917317852843868,0.030000002340278432,2.008091397580074,0.10000001372502886,0.3000000119209289,0.29990242592965366,9.09629585278217e-15,3.075793991798607,0.017324439725256227,4.9996904821109585,522.7276333365909
cdec_ISB,35.65625_-118.59375,35.65625,-118.59375,0.5144473049924092,967.8628100967813,361.3581062857292,4999.6659641234955,298.92300068694414,4323.5807874850725,0.9737581095071578,0.35586136949622,0.007093509658256146,273.92424326265836,2.338245445835291,0.44817637931994747,0.03318015497811196,0.00021359544185951698,3.9409205754812257e-08,0.0,0.2549544440585029,1.0,0.0,2.534887537060609,0.28714696616784263,0.030000695774495295,1.2101119497571198,0.10001388991481876,0.30000001190703984,0.29952230813200187,1.651614822536878e-10,3.3001882763482198,0.09888241157598748,4.994426561066849,1288.6515012127275
cdec_ISB,35.71875_-117.96875,35.71875,-117.96875,0.42945125790418587,995.7115129829424,173.8166958516372,4999.9981591793985,109.8328519012247,3963.2166664059437,0.9896446067585574,0.41161396640501313,0.00364433726238718,128.89706003637824,1.3720745856328953,0.47711276081243,0.03773230769172378,9.849804235351435e-07,3.787276350477368e-13,0.0,0.2549544440585029,1.0,0.0,3.916491749924063,1.2316834177238776,0.029999999555052427,2.8495302407384075,0.1000000018302223,0.30000001192092896,0.2999407183175009,6.282718350766712e-17,2.7968257044477776,0.012543684280787002,4.999917234410297,380.8527492151395
cdec_ISB,35.71875_-118.03125,35.71875,-118.03125,0.4621221149270909,994.9675279545773,228.24152350984025,4999.998131772159,115.67773861911851,3733.289450957352,0.9896001669345337,0.40244864263031643,0.003885027944593385,97.83156945102073,1.4751257691770827,0.46431913620476195,0.038492913345125314,1.7715624566171144e-06,1.2937232054035296e-12,0.0,0.2549544440585029,1.0,0.0,3.304520439602833,1.4658508724259849,0.029999999736967528,2.870130750263471,0.10000000214065538,0.30000001192092896,0.29992434386224265,2.414705328562287e-16,2.801666128494041,0.01323385986973071,4.999906999362373,393.3076555421738
cdec_ISB,35.71875_-118.09375,35.71875,-118.09375,0.46081311293454974,997.0458504114948,210.54790210630128,4999.998238253966,93.96047392798098,3266.367318197833,0.9898943490393572,0.41052237201344555,0.0035967198618959764,45.068030028741354,1.3613689228354957,0.47738473303216966,0.04069807034998254,3.9259817720955633e-07,4.9596911299005185e-14,0.0,0.2549544440585029,1.0,0.0,3.6133371220403117,2.6265882715563755,0.02999999936398731,3.2539743691507277,0.10000000151639718,0.30000001192092896,0.29996178559679637,3.3824054740788317e-18,2.736161976427542,0.01098270633591907,4.999976452890877,298.3368313768709
cdec_ISB,35.71875_-118.15625,35.71875,-118.15625,0.4879460731366609,997.5517074182885,218.26060471911475,4999.998242644691,91.41044748759576,3034.388508020752,0.9899267271016177,0.4134865406010892,0.003594583446799026,31.93873887443071,1.3497343818086975,0.46164472440253773,0.04089172567668667,2.895948093906896e-07,2.6646776225290936e-14,0.0,0.2549544440585029,1.0,0.0,3.3092295589885157,3.1222155251233854,0.0299999993473297,3.4983696636689885,0.10000000150048102,0.30000001192092896,0.2999643565129274,1.2545218037975417e-18,2.680613609196115,0.010731939261556826,4.999985076546289,278.91750534240066
cdec_ISB,35.71875_-118.21875,35.71875,-118.21875,0.4636205060385375,993.3048847431022,246.9306159425172,4999.997946048866,126.50483438807136,3751.6461342293287,0.9894145280490918,0.39391385014787345,0.004070538122363936,106.72019351715092,1.550328309515034,0.4687705053116921,0.03714850921784351,3.067638763287496e-06,4.272717054941631e-12,0.0,0.2549544440585029,1.0,0.0,3.5088833641705346,1.392595842606174,0.030000000277997402,2.424541582880681,0.10000000383089408,0.30000001192092896,0.29991555572449813,1.1989164668457957e-15,2.987965565518623,0.014393869377486568,4.999841966184104,441.1977629943093
cdec_ISB,35.71875_-118.28125,35.71875,-118.28125,0.4933242738089234,993.7003713411141,259.59059613214515,4999.998002904652,129.75542578681635,3687.4467039953543,0.9894301007894756,0.39596346874021565,0.004203709534063188,97.90419618871027,1.5672562581653837,0.44818075580196476,0.03678994398232331,3.2903028989616786e-06,5.1519139434968e-12,0.0,0.2549544440585029,1.0,0.0,3.047844609208357,1.5627117118677603,0.030000000237337805,2.648136047314835,0.10000000342901727,0.30000001192092896,0.2999040463334398,1.2449922129952865e-15,2.9169876648142097,0.014451076172518113,4.999861788311147,430.29891718412625
cdec_ISB,35.71875_-118.34375,35.71875,-118.34375,0.4594066237927309,997.258746862714,185.95690203586398,4999.998234727126,99.94173184389274,3591.2835022680665,0.9898512711050504,0.4188197611900786,0.003615318180269127,70.62191345080174,1.3366409867665205,0.45052955665369826,0.03872668202204471,4.469666468592278e-07,7.326906941959471e-14,0.0,0.2549544440585029,1.0,0.0,3.376029350979807,2.174705546235734,0.029999999375638124,3.452553427066491,0.10000000152547511,0.30000001192092896,0.29995163810883196,5.1543695976299914e-18,2.6477126846249073,0.011261540199898711,4.999971933547271,309.4633404328177
cdec_ISB,35.71875_-118.40625,35.71875,-118.40625,0.6437366299240093,997.699443653977,328.4782043566102,4999.998245277776,83.22163512672896,1711.9457163962713,0.9899744872650094,0.39595905217668315,0.0037038131628402988,6.618604339408943,1.4538062893223196,0.4827140706851189,0.04542531544839242,2.1153965356186653e-07,1.2489985755255013e-14,0.0,0.2549544440585029,1.0,0.0,2.9643460321483315,4.348025562165792,0.029999999335314075,3.4696830802019325,0.10000000149278945,0.30000001192092896,0.299975929604802,3.5298404304606376e-19,2.8435734887471193,0.0103468747938135,4.9999939363445645,250.4886311672293
cdec_ISB,35.71875_-118.46875,35.71875,-118.46875,0.49078308866374726,995.0698295533444,281.02989740682426,4999.998209387573,104.6403706285351,3073.865843937604,0.9898083723631652,0.3896788108766698,0.003877443301007728,40.536378384849485,1.5318833158629186,0.4881774532785499,0.04055033202443935,1.2326892093238675e-06,5.612882501387304e-13,0.0,0.2549544440585029,1.0,0.0,3.5946944982514326,2.5327790470036486,0.029999999503516395,2.598707243055471,0.1000000017625712,0.30000001192092896,0.2999508565424167,8.048270511017142e-17,3.0193213982568103,0.011781038978632348,4.999944981402236,344.0842596947821
cdec_ISB,35.71875_-118.53125,35.71875,-118.53125,0.46857394634944455,970.3764177092322,326.09619172396185,4999.76418049822,264.8903425328499,4352.138145674645,0.9771290999639156,0.3585386301469889,0.006090805492516647,278.0557204354636,2.17238327126739,0.4692555953083348,0.033714608281757354,0.00013488885304400292,1.3887269279390941e-08,0.0,0.2549544440585029,1.0,0.0,3.1854232760617456,0.2794405388249189,0.030000412282755278,1.1203637234734198,0.10000807224110027,0.3000000119179803,0.2996399293365721,5.370570159061054e-11,3.353234004286727,0.0789235419918739,4.995202459613955,1213.8132921840265
cdec_ISB,35.71875_-118.59375,35.71875,-118.59375,0.8307189969613491,938.408492517239,534.7342284501937,4998.59457304509,391.36208858923226,3891.883951323272,0.963638248914416,0.31099363650474204,0.012803590390896142,192.0524817740808,3.432832071504855,0.43684607032864115,0.032963059455178655,0.0011291970886499964,1.3345031002372712e-06,0.0,0.2549544440585029,1.0,0.0,1.4825467628388627,0.4469619159512236,0.030004893096297724,0.8706050965568689,0.1001597671414052,0.30000000847028485,0.29920690235121084,1.0857234759229384e-08,3.609219431700687,0.17185726523829362,4.988298836713855,1596.8431675414
cdec_ISB,35.78125_-118.03125,35.78125,-118.03125,0.4670889058489326,987.8474015382161,276.8063486505834,4999.992986617301,167.55809499060857,4097.170777780572,0.9876725205190507,0.3828736786591086,0.004713422559603997,185.4289304110711,1.7513148046498732,0.4634273191975811,0.03613527764466912,1.5819873472284087e-05,1.3958185860302687e-10,0.0,0.2549544440585029,1.0,0.0,3.070099472287494,0.6211366681841936,0.030000012743885963,2.0446939221029212,0.10000006793535551,0.3000000119209279,0.2998229845210957,1.1465229694853129e-13,3.0117286478103322,0.025736875109714716,4.999342995188995,673.332727035412
cdec_ISB,35.78125_-118.09375,35.78125,-118.09375,0.4444684656791834,998.0271004701967,162.53206434575125,4999.99824293184,89.25043234577477,3496.565238922422,0.9899216138262671,0.42508405023029333,0.0034367464556938386,56.5001374769335,1.2725377986387467,0.46374101567400267,0.04059665516289202,1.8268191869123083e-07,1.0448723527014564e-14,0.0,0.2549544440585029,1.0,0.0,3.6184455027709874,2.453408515952368,0.029999999341807145,3.69029447154797,0.10000000149640936,0.30000001192092896,0.2999663325210593,4.425695128483694e-19,2.5719921471863874,0.010699883942664953,4.999986048823218,278.69047907433014
cdec_ISB,35.78125_-118.15625,35.78125,-118.15625,0.4534864602905194,995.4945996573083,207.40362220108497,4999.998157964975,113.9774110867098,3807.078973839996,0.9896329530715156,0.40764375098291883,0.003805338565728799,106.05086008890731,1.429890670199169,0.459174608929012,0.037834485403144116,1.36731188810917e-06,7.738564910772707e-13,0.0,0.2549544440585029,1.0,0.0,3.4180262902271643,1.4494703681564838,0.029999999622820645,2.9605029963510003,0.10000000191577142,0.30000001192092896,0.29992910449538057,1.2616207451502292e-16,2.7784629952480335,0.012849345103503784,4.999918479748722,381.54599806445844
cdec_ISB,35.78125_-118.21875,35.78125,-118.21875,0.4494114614654629,963.9483486761062,342.66564807467984,4999.630875721659,254.4510050925605,4320.231777385126,0.9765565767651936,0.34617138022135,0.00607861254788728,271.43630914187844,2.263461937888043,0.5024068460841445,0.03477826149735001,0.0001550020000004155,1.6918333833526114e-08,0.0,0.2549544440585029,1.0,0.0,3.603051088843541,0.25229441667589503,0.030000577482850246,0.9093861974009927,0.10001268782058652,0.300000011916311,0.29967314571382386,8.472634068871897e-11,3.524270602251702,0.08117038122188945,4.99391813062227,1319.9468440751843
cdec_ISB,35.78125_-118.28125,35.78125,-118.28125,0.6134075064570492,910.3349317446758,517.1221048924602,4990.043817357749,454.6640066634359,4181.273389582057,0.9332256328095524,0.2988314669092054,0.011978593916116624,265.76360014702055,3.624484176941732,0.47399999028588946,0.033292024173135426,0.002258076749123415,5.479475816821718e-06,0.0,0.2549544440585029,1.0,0.0,2.3113385454706834,0.2124096302674236,0.03002175585045701,0.5425759117720651,0.10148376463362527,0.2999999552564411,0.2991131950255531,1.0447712782572701e-07,3.952058599445271,0.2706947362356979,4.96723168736472,2078.2823451431996
cdec_ISB,35.78125_-118.34375,35.78125,-118.34375,0.5622245288637706,900.3210685115296,510.626465252035,4986.212355379874,449.210432687994,4213.144030973271,0.9293585168262697,0.29388958014638555,0.011680871587536803,274.61180214298054,3.62232527209535,0.4889309993900816,0.033136129942808346,0.0023476461781460228,5.670727736528433e-06,0.0,0.2549544440585029,1.0,0.0,2.683980964342152,0.198411203476611,0.03002585672478361,0.4642079504804975,0.10190531024414816,0.29999994777394695,0.29916021825791494,1.2382427976769565e-07,4.063511025126134,0.27581110116181223,4.961101190451789,2153.4057779159293
cdec_ISB,35.78125_-118.40625,35.78125,-118.40625,0.6047185312659762,985.9320412053793,389.1116492148525,4999.995431686693,167.10326727523324,3405.276716345371,0.988525336651031,0.3599524713671827,0.00543387391698583,82.4697511676919,2.0390218057431206,0.457580562649544,0.036866652789561,2.1789372973659147e-05,2.7118970568179933e-10,0.0,0.2549544440585029,1.0,0.0,2.573282683725831,1.4537416117242676,0.03000001159504247,1.8140205281176758,0.10000006783415044,0.30000001192092646,0.29983721721358914,1.9495406889190592e-13,3.2870775784442543,0.022014043211530762,4.9995040947718286,606.8591643113095
cdec_ISB,35.78125_-118.46875,35.78125,-118.46875,0.5021237401252986,963.1665685750174,401.6882766540107,4999.797202618138,249.58754905662363,4029.0532287451974,0.980504329739292,0.33404856320255205,0.006714150078126677,200.56493539890505,2.4542980184461856,0.48647431876978753,0.03425928609168357,0.000163935344284139,1.9438694618947963e-08,0.0,0.2549544440585029,1.0,0.0,3.2392326814326133,0.4652571664463254,0.030000435442635726,0.8905071813610438,0.10000891865862858,0.30000001191634507,0.29968799208075186,7.826521720296535e-11,3.660039818898574,0.06660666432864452,4.995434555736472,1190.474975090281
cdec_ISB,35.78125_-118.53125,35.78125,-118.53125,0.5057289557361776,957.2974908538586,385.5952875252324,4999.112618876839,326.8152634209988,4328.9083009636,0.9671234323387737,0.34220155700704424,0.007622644968964862,282.3418715668574,2.5395890998990063,0.46281517737864414,0.03288835131590423,0.0003612710928627788,1.168072081267934e-07,0.0,0.2549544440585029,1.0,0.0,2.7887444714766736,0.24732797256941932,0.030001665557916272,0.9290219474268411,0.10004775579769136,0.30000001182665714,0.299477802599183,7.621626894100906e-10,3.4989875657482337,0.12698708845030302,4.990577904605422,1497.020877551167
cdec_ISB,35.78125_-118.59375,35.78125,-118.59375,0.738620536533641,942.6615102442835,472.9285131738326,4997.112700780967,460.21583568263435,4260.213128455472,0.9453706734092282,0.33071622621594104,0.012130220061606752,276.4234012312528,3.155065777823656,0.4097095958029875,0.031172280159863605,0.001326290662202169,2.103755313322462e-06,0.0,0.2549544440585029,1.0,0.0,1.4170383848762889,0.26252852534407056,0.030007866987088586,0.9687479507840425,0.10030243981778975,0.30000000390090525,0.29897468437562114,2.0249265156535573e-08,3.457221254717405,0.23142985148038175,4.983261869372025,1757.7245409181621
cdec_ISB,35.84375_-117.96875,35.84375,-117.96875,0.42815164092924246,996.0874139546631,166.34090786377425,4999.998175955564,108.03524891299251,3990.6010985625335,0.9896670528084495,0.414649139832966,0.003601577624349138,132.07911376345066,1.3536713980117756,0.4757012005542152,0.03810637138193558,8.487292223747158e-07,2.781146845703323e-13,0.0,0.2549544440585029,1.0,0.0,3.889637081310591,1.1772256376331323,0.029999999513902777,2.9791460732991473,0.1000000017438482,0.30000001192092896,0.2999420745514356,4.2400895549236136e-17,2.744838777816806,0.012402643811494609,4.999926449473148,372.92290898342753
cdec_ISB,35.84375_-118.03125,35.84375,-118.03125,0.43357676989083493,991.4610791902139,212.77366408490587,4999.996240127086,145.60460099140064,4233.468504839159,0.9884262056471881,0.39761055756837443,0.004093129166891064,208.44525321247139,1.5535255138145962,0.4753428724799138,0.03674769077633117,6.2441832948557346e-06,1.9669798420672835e-11,0.0,0.2549544440585029,1.0,0.0,3.6020733730386647,0.5467154519316448,0.030000003559678412,2.286626690123716,0.10000001749777417,0.3000000119209289,0.29987293731976805,1.1013707272860687e-14,2.910842560198013,0.020060052171200365,4.9995983150971055,585.1346170270813
