basin,key,lat,lon,Kpet,uztwm,uzfwm,lztwm,lzfpm,lzfsm,uzk,lzpk,lzsk,zperc,rexp,pfree,pctim,adimp,riva,side,rserv,SCF,PXTEMP,MFMAX,MFMIN,UADJ,MBASE,TIPM,PLWHC,NMF,DAYGM,Nres,Kres,Velo,Diff
SHA,41.09375_-120.46875,41.09375,-120.46875,1.0989839527835787,348.2660642434346,661.3662263118042,547.499241466561,1684.6529516137462,2988.3969263860236,0.33462480301983044,0.14803232284715936,0.04678303648316209,344.69525633238004,6.329213789603022,0.3886555860581881,0.022852379307402745,0.3432286479968188,0.132761241864858,0.0,0.25612478187513205,1.0,0.0,1.1046210232134142,0.08602541511245942,0.038838413587311035,0.06600415521723532,0.9801718357826322,0.025058367668466246,0.29663989504161814,0.1925739871850225,7.216690687989125,0.8422613011714675,4.148520104314222,3847.755104967155
SHA,41.09375_-120.21875,41.09375,-120.21875,0.9751393830627182,286.9066946436687,636.2481490205823,547.0473790668902,1707.0744925963304,2876.07735637015,0.3175332395552451,0.1409050841356538,0.043578830706851465,356.8543370885269,5.962691241271928,0.39578180608991465,0.021929097438371126,0.31677893989693606,0.09607866714532827,0.0,0.25612478187513205,1.0,0.0,1.066155834082297,0.07792077221604854,0.03645256451452433,0.06758792213840599,0.9796126114352396,0.025098835026623335,0.29657929380334397,0.19786982987252585,7.732353736102484,0.8293048683264895,4.205625755018218,3877.4208994224946
SHA,41.09375_-120.15625,41.09375,-120.15625,0.9134667650767602,300.07866286294046,622.7243165060163,865.8964202468687,1401.3767353216174,3381.5652315311568,0.31240934555750394,0.16465620470240988,0.03638098116808556,360.35880690966786,5.826496279044807,0.37738473373063763,0.021782504024481408,0.26037896214572326,0.06963663615893996,0.0,0.25612478187513205,1.0,0.0,0.8127107396443563,0.08075651613040023,0.03602990556596869,0.09963094817494468,0.9794389937985355,0.02610665728744562,0.2949732019941895,0.17285241098803467,8.08811899903322,0.8139622690916819,4.251633158788038,3871.1253043287675
SHA,41.03125_-120.34375,41.03125,-120.34375,0.8761411318643559,212.9845147475353,596.1766371695686,483.3183976274624,1915.8830006838239,2510.8202354957275,0.28629778293478,0.1285546869419219,0.037067837954185466,377.6442003891302,5.294829599617464,0.3874323518184037,0.017898597354958752,0.3227818698502045,0.06390778125041438,0.0,0.25612478187513205,1.0,0.0,1.0778805178367792,0.06816610479573498,0.033459578253734024,0.061787718582864096,0.9788110807532626,0.024980829874872833,0.2968155146447313,0.21459378781245877,8.523567784236256,0.8105646662603069,4.29723155778077,3935.5041410601257
SHA,41.03125_-120.28125,41.03125,-120.28125,0.9110290317371595,229.09034268476364,603.3320627041094,474.64540756293553,1958.3447982040714,2460.1694416064934,0.29043439516102376,0.13027269544031206,0.038140022377285136,374.89096444101995,5.382876879813651,0.38171788105249815,0.017945808311712767,0.3357056106332837,0.07115242771475211,0.0,0.25612478187513205,1.0,0.0,1.1319838776161257,0.06929269605781714,0.03372732586244479,0.05846019436802321,0.9789588647949228,0.024917988903671542,0.29698924699786844,0.21608262951630447,8.334664747751848,0.8163991895240529,4.286430036016334,3929.6862430573697
SHA,41.03125_-120.21875,41.03125,-120.21875,0.9203503559578847,227.2371625220842,605.8675887679439,436.8782300647646,2013.0603453876038,2355.9190145612138,0.2909760820220332,0.1259828661971497,0.039510342625723734,374.53347302294185,5.398060781045149,0.3853472685230521,0.01792427187256541,0.34512591444685814,0.07502814614615029,0.0,0.25612478187513205,1.0,0.0,1.1854081084142785,0.0690296546135062,0.03373738582050227,0.05454180463520055,0.9789757352349808,0.024765195853410818,0.2971968994003467,0.220030726936485,8.27723439912435,0.8189976473936255,4.280200771716343,3929.6739219939327
SHA,40.96875_-120.65625,40.96875,-120.65625,0.6992914323947232,105.85754688743393,520.9759282882271,442.71098692020894,2146.622938976534,1996.2971901310666,0.2416699009699624,0.11920260916599533,0.028923792472073145,405.5028624420488,4.357833979037368,0.3970094529792939,0.014370959540763489,0.2992624506094388,0.02660916329993358,0.0,0.25612478187513205,1.0,0.0,1.0236866289617312,0.05971811277228075,0.031275476722648354,0.06021810686892297,0.9773325351041858,0.024988600210213017,0.2968945781907249,0.23233032263081743,9.909076907612183,0.7729074249210869,4.450478339728956,3972.60281841657
SHA,41.03125_-120.40625,41.03125,-120.40625,0.6100346902752521,50.43635989613842,460.78512510166473,286.24465628207054,2659.508955289488,1111.0407615564461,0.20572833497278387,0.08499160978314416,0.027626429279379756,426.0945815092939,3.6464482025842377,0.39475391099066504,0.010767092116681086,0.31998095425390266,0.015650860968536438,0.0,0.25612478187513205,1.0,0.0,1.2804810106822877,0.05457861758645674,0.030485862676422237,0.03916180105713736,0.9758911644377195,0.024250294279780222,0.2979355137422107,0.26130211490313626,10.993333857389855,0.748932990070919,4.5351356008655745,3988.3646411388413
SHA,40.96875_-120.59375,40.96875,-120.59375,0.7758894635942186,160.27496433576832,546.647674255827,568.1030755868168,1967.4946067695587,2429.9893059172964,0.2573871230074741,0.14168290197537697,0.02784943914222661,395.8179682385491,4.671697257177038,0.37150660769622545,0.015200909089860808,0.3047966285615937,0.03511448261243282,0.0,0.25612478187513205,1.0,0.0,0.9441113275071806,0.06363782160640982,0.03190267923784228,0.0709118812934935,0.9780019434356464,0.025404963342503816,0.29635416016985516,0.2165249543536918,9.393492700078257,0.7848983063988778,4.410312231821017,3962.6896751188538
SHA,40.84375_-120.84375,40.84375,-120.84375,1.0837649774410738,369.0090564549574,659.4940399141614,786.6298392357404,1403.7441271741332,3465.1402793095494,0.34151790138113264,0.19202858332571282,0.039825426519450556,339.7448211828231,6.46081521533596,0.3944377939786134,0.025482342262594798,0.3112403317584885,0.1152887225098185,0.0,0.25612478187513205,1.0,0.0,0.8539180553848583,0.09622397840965877,0.04061441160320408,0.09807014214583228,0.9803737589696473,0.025969155739391618,0.2951232143636674,0.16170097539822562,7.20357419182736,0.8371244029651908,4.1712902583310925,3821.574941052768
SHA,41.03125_-121.90625,41.03125,-121.90625,0.8320475958451357,295.25041788419594,560.0420816565119,1673.7329496114157,1187.7544318640785,3750.376600793691,0.28442908569924324,0.2917410088230088,0.018500932871756293,379.0286929561212,5.153603495143546,0.33538028351409477,0.019678204391778493,0.23914284408212788,0.02713223845675046,0.0,0.25612478187513205,1.0,0.0,0.5459416714217648,0.08614586347235881,0.03364144858928511,0.18321485686026814,0.9789428056060016,0.02902196443268885,0.29165157853707574,0.13593173738149697,8.603503046535321,0.7919281050290975,4.464122533237614,3877.9456828313123
SHA,41.03125_-121.84375,41.03125,-121.84375,0.5683167779496356,145.73972335218656,396.3002207073233,2783.6731608143373,1064.449397138434,3809.433920477273,0.20570497779779204,0.35389052571397966,0.008729738346962505,426.3924850787474,3.5028658033811118,0.2806074657767115,0.012442112017232825,0.15348058188042735,0.003104712442258549,0.0,0.25612478187513205,1.0,0.0,0.33249759986095667,0.06713517389665948,0.030578654754977532,0.3308323011362427,0.9761569712511866,0.0336981870187629,0.2856450393881018,0.12753019696422893,11.18597107324165,0.701258228702129,4.715708496537087,3953.240131351144
SHA,40.96875_-121.90625,40.96875,-121.90625,0.641737224062995,137.7461281301747,460.3461443384467,1577.1330874049152,1429.3500757863749,3312.845754835935,0.22866808972798536,0.2822125370508298,0.013125229767606935,412.86972799863935,4.018576370760785,0.3380320058698179,0.014919019563850316,0.21889333323664592,0.008816558480042678,0.0,0.25612478187513205,1.0,0.0,0.5026170843892941,0.06639740889449501,0.03105870765342648,0.18086976990152243,0.9771340365121476,0.029125476227553404,0.29168838670671193,0.16274437133038783,10.339861540803973,0.7405701217907001,4.608509249188796,3963.111251018713
SHA,40.96875_-121.84375,40.96875,-121.84375,0.5574571548752627,125.48951984936592,393.2624507975489,2611.348196205794,1079.59058550686,3774.340722291796,0.20315069030301067,0.3357113615956026,0.00900380147609563,427.5089690511573,3.470906791480975,0.29534877796348064,0.012458919764627617,0.14844547192951155,0.003061717061280496,0.0,0.25612478187513205,1.0,0.0,0.3347463858138934,0.06497417846712077,0.030540816645386104,0.31634147737238627,0.9760092097129,0.03290593283034165,0.2861972852340624,0.13335420252607266,11.37057527994915,0.6950466212747504,4.706938695167613,3958.3138441252186
SHA,40.90625_-121.96875,40.90625,-121.96875,0.7430987885824111,271.7099416940968,516.1905589794395,2202.924488812261,1054.152797563096,3924.660948309651,0.2623288002341728,0.320771757802899,0.014033004130354961,393.34500294299903,4.654623186173987,0.3067808947857625,0.01719842878350917,0.2018948632210665,0.014323464779919935,0.0,0.25612478187513205,1.0,0.0,0.4381304767072831,0.08191304672386832,0.03228786138112502,0.24418943761031336,0.9782766273534389,0.030837619866099123,0.2890945724551194,0.12356549731439519,9.304656894395102,0.7669394041644177,4.551836722053851,3896.0768027327604
SHA,40.90625_-121.90625,40.90625,-121.90625,0.5288798747401109,70.54629275654759,349.54504811660894,2149.3207720692085,1443.3463316432974,3222.7580029393284,0.1820594626612579,0.3265246388367964,0.00816880928556542,438.2176956112157,3.1052279380182206,0.3049479339647726,0.011065936324712693,0.17834716797586192,0.0021619915399652477,0.0,0.25612478187513205,1.0,0.0,0.3815172673468184,0.059660633350598985,0.030306377947479302,0.24597263713704856,0.9752393525079429,0.0313475380992934,0.289078522121,0.16406527299886614,11.989516024482237,0.6786663034658622,4.745991010782235,3983.4925749342747
SHA,40.90625_-121.84375,40.90625,-121.84375,0.4968350141235572,67.17544337141993,317.85721998132686,2773.2348030336484,1171.9509352717043,3579.3664184260538,0.1720006923310866,0.34596985988413,0.00715113939595881,443.55802301830255,2.902237006350983,0.2876014679807707,0.010308561717230153,0.13082261782321228,0.0012229804358116242,0.0,0.25612478187513205,1.0,0.0,0.2918684890111206,0.05926092579568498,0.030226298854834195,0.35517807459551887,0.9745745473269894,0.034003150339477234,0.28457941339594706,0.14232478725403294,12.601210164678925,0.6465719567214429,4.777768297475091,3981.0081823802457
SHA,40.84375_-121.96875,40.84375,-121.96875,0.5952245438350535,117.93072481805592,414.3419978580316,1954.939930342613,1412.2768097358235,3319.739375417665,0.20929597625011634,0.31826311356156645,0.010195989340797722,423.88764096080956,3.6158624731557047,0.31271230211319745,0.012923428556244674,0.20526208198625923,0.004780382016789771,0.0,0.25612478187513205,1.0,0.0,0.44235621174840334,0.06443856964385763,0.03063547067110263,0.2141067118033344,0.9764319594115636,0.03043476087091937,0.29044507868040925,0.15959166226997618,10.89324137242974,0.720131498797391,4.68367306983042,3969.0891464812003
SHA,40.84375_-121.90625,40.84375,-121.90625,0.7569375532077891,197.98403787228008,523.3438908709654,1247.544467253041,1502.1433456465775,3249.3681931207393,0.25926339536928356,0.263736335850076,0.017628717239248727,394.7247123989573,4.6531714392462336,0.350951598891203,0.017225237300318545,0.264044307813112,0.02020706834591951,0.0,0.25612478187513205,1.0,0.0,0.6209443844020256,0.07257619850241774,0.03211411228606972,0.14260150917891712,0.9782198817668517,0.027969249138801958,0.2933498628258158,0.16610653339824752,9.25614673852525,0.7777524473164966,4.51306489753196,3940.8793274576637
SHA,40.84375_-121.84375,40.84375,-121.84375,0.6869533257982858,198.8634096928108,491.9893215882545,1925.9268668741568,1194.6121158555886,3692.778428300281,0.24783925167424384,0.30683837403743197,0.013721819213138637,401.81957634397605,4.382945589726734,0.3284521467336676,0.016681597594712525,0.205753830752253,0.011368529614753908,0.0,0.25612478187513205,1.0,0.0,0.45224210541072674,0.07422568090842765,0.03167314398518423,0.22130473177622498,0.9778024244293589,0.030069300161496927,0.28998898299120035,0.13817372343986495,9.752323766225084,0.7550439615613685,4.578507386311588,3934.403661487677
SHA,40.84375_-121.78125,40.84375,-121.78125,0.7591457924882992,264.04455045965483,528.0256910960014,1962.1164136377627,1138.4014430208288,3797.6862172942447,0.26791920675808073,0.30841255182793903,0.015705301945010897,389.89491198277227,4.782498033828632,0.32262875376789213,0.018169534374764457,0.216418672123012,0.0172637094610322,0.0,0.25612478187513205,1.0,0.0,0.4809153900629704,0.08233000472973076,0.03258300763096871,0.21453845584164877,0.9784357185654303,0.030021335559314605,0.29029830611690566,0.13114922914216534,9.10218549309715,0.7751280264796184,4.533135902932978,3899.482726010881
SHA,40.78125_-121.96875,40.78125,-121.96875,0.7120572266702686,158.3605329421238,494.30236806043433,1187.693792752075,1659.2486666920793,2977.824167341287,0.24312310426815428,0.26636007821385904,0.015886600279049527,404.55914455781243,4.319280313384223,0.34749715402528764,0.015672185418977722,0.27450916213774423,0.01484654986500079,0.0,0.25612478187513205,1.0,0.0,0.640782222445807,0.06826013082616045,0.031449669686101904,0.13295812335035012,0.9777314238644109,0.02786532577620363,0.2938183537050707,0.17844620711531714,9.638578549730578,0.7683552378780628,4.567281136115919,3958.710922152388
SHA,40.78125_-121.90625,40.78125,-121.90625,0.7085677723980991,164.55682174661519,500.18192572413216,1247.808359564457,1549.4746191311258,3145.0234094905045,0.2464363078435324,0.25974028152916245,0.01637890997346226,402.5054621771748,4.390085908907685,0.35044200499188466,0.01606713098323241,0.25463251886127536,0.01532308762062587,0.0,0.25612478187513205,1.0,0.0,0.6083246131919716,0.06879062715343097,0.03156876624973964,0.1425808630234679,0.9777767794810623,0.028017480865685916,0.29333189803355386,0.17233036291262183,9.68059723506566,0.7651782434215703,4.547290953084765,3953.5224041625715
SHA,40.78125_-121.84375,40.78125,-121.84375,0.6566478599366576,180.38688236823333,475.88197543799293,1995.8787012267392,1228.139712524997,3611.0589073566343,0.23970741804054235,0.3107246073530919,0.013067568039851134,406.73637051462856,4.215298723502453,0.32403390258295217,0.01595667641903335,0.2000888448539948,0.009244699342848058,0.0,0.25612478187513205,1.0,0.0,0.4494594385015837,0.07189322209851519,0.03137138900465447,0.2232928943868081,0.9774644365862762,0.030359120330869356,0.28989025490683923,0.14099564046072363,9.974477460630796,0.7485606081540168,4.606637390508897,3940.284783418194
SHA,40.78125_-121.78125,40.78125,-121.78125,0.556556428831715,123.96712455813518,388.16712135493276,2660.2041562583445,1114.4478881943676,3726.478152026242,0.20179338606393085,0.3483435449259457,0.008745645040112989,428.394983204756,3.437756130179742,0.2925138866067106,0.012516427944668906,0.1555856326934501,0.002938127112682806,0.0,0.25612478187513205,1.0,0.0,0.33162645954620606,0.06532858309673151,0.030535363137646855,0.32492570036396273,0.9760102030357285,0.03338930613103807,0.28573933991243394,0.13082433003199567,11.338024573714076,0.6965760118758632,4.720151257252221,3963.318644261691
SHA,40.71875_-121.78125,40.71875,-121.78125,0.5697173995522078,127.24043663706324,409.23221159453317,2402.344054449865,1182.5161596608425,3613.9288446021105,0.20971708085024687,0.32607532715914916,0.010133484145188101,424.12184939620346,3.600794273658304,0.3049054199686791,0.013203051815072305,0.16318268240991085,0.0039005291179448395,0.0,0.25612478187513205,1.0,0.0,0.3679520162734889,0.06549522407137208,0.030650035327751964,0.2813027370121874,0.9762654488643786,0.03214615556320555,0.2874677347410904,0.13863847583709485,11.10040901845736,0.707477490193403,4.692576144182637,3960.3492366967093
SHA,40.78125_-122.53125,40.78125,-122.53125,0.7923906188873437,242.86109367950095,542.6912325299423,1406.9176384370019,1357.3622293447381,3461.22642357956,0.27142856805217236,0.27399554501138107,0.01841859417591656,387.12894722639993,4.900431882039399,0.34648789349186965,0.018401449013740637,0.2522315202557465,0.02377589066259842,0.0,0.25612478187513205,1.0,0.0,0.601761274422513,0.07822466133715143,0.03271526374869718,0.1554448511722486,0.9785311963096576,0.028367468046658222,0.292873220088423,0.15436290681370957,8.90992524408236,0.7863068633500268,4.487437469100071,3906.9145541132684
